
149	128.208	132.423	125.231	120.724	140.562	131.98	122.908	70.5706	71.482	67.0741	84.0933	63.6114	80.2276	67.5151	78.3048	79.737	70.1107	1	1	1	1	1	1	1	
150	128.207	132.422	125.23	120.723	140.561	131.979	122.907	70.5697	71.4817	67.0729	84.0929	63.6109	80.2275	67.5146	78.3045	79.7367	70.1104	1	1	1	1	1	1	1	
151	128.206	132.422	125.229	120.722	140.56	131.979	122.907	70.5688	71.4814	67.0717	84.0925	63.6104	80.2273	67.5141	78.3041	79.7363	70.1102	1	1	1	1	1	1	1	
152	128.206	132.421	125.229	120.722	140.559	131.978	122.906	70.5679	71.4811	67.0705	84.0922	63.6099	80.2271	67.5136	78.3037	79.7359	70.1099	1	1	1	1	1	1	1	
153	128.205	132.42	125.228	120.721	140.558	131.977	122.905	70.567	71.4808	67.0693	84.0918	63.6093	80.2269	67.5131	78.3034	79.7355	70.1096	1	1	1	1	1	1	1	
154	128.205	132.42	125.227	120.72	140.557	131.977	122.904	70.5661	71.4805	67.0681	84.0914	63.6088	80.2267	67.5126	78.303	79.7352	70.1093	1	1	1	1	1	1	1	
155	128.204	132.419	125.227	120.72	140.556	131.976	122.904	70.5652	71.4802	67.0669	84.091	63.6083	80.2265	67.5121	78.3026	79.7348	70.109	1	1	1	1	1	1	1	
156	128.203	132.418	125.226	120.719	140.555	131.976	122.903	70.5643	71.4799	67.0656	84.0906	63.6077	80.2263	67.5115	78.3023	79.7344	70.1087	1	1	1	1	1	1	1	
157	128.203	132.417	125.225	120.718	140.554	131.975	122.902	70.5633	71.4796	67.0644	84.0903	63.6072	80.2261	67.511	78.3019	79.734	70.1084	1	1	1	1	1	1	1	
158	128.202	132.417	125.225	120.718	140.553	131.974	122.901	70.5624	71.4793	67.0631	84.0899	63.6066	80.2259	67.5105	78.3015	79.7336	70.1081	1	1	1	1	1	1	1	
159	128.201	132.416	125.224	120.717	140.552	131.974	122.9	70.5614	71.4789	67.0618	84.0895	63.606	80.2257	67.5099	78.3011	79.7332	70.1078	1	1	1	1	1	1	1	
160	128.201	132.415	125.223	120.716	140.551	131.973	122.9	70.5604	71.4786	67.0605	84.0891	63.6055	80.2255	67.5094	78.3007	79.7328	70.1074	1	1	1	1	1	1	1	
161	128.2	132.415	125.222	120.715	140.55	131.972	122.899	70.5595	71.4783	67.0592	84.0887	63.6049	80.2253	67.5088	78.3003	79.7324	70.1071	1	1	1	1	1	1	1	
162	128.199	132.414	125.222	120.715	140.549	131.972	122.898	70.5585	71.478	67.0579	84.0882	63.6043	80.2251	67.5083	78.2999	79.732	70.1068	1	1	1	1	1	1	1	
163	128.199	132.413	125.221	120.714	140.547	131.971	122.897	70.5575	71.4776	67.0565	84.0878	63.6037	80.2249	67.5077	78.2995	79.7315	70.1065	1	1	1	1	1	1	1	
164	128.198	132.412	125.22	120.713	140.546	131.971	122.896	70.5564	71.4773	67.0552	84.0874	63.6031	80.2247	67.5071	78.2991	79.7311	70.1062	1	1	1	1	1	1	1	
165	128.197	132.412	125.219	120.712	140.545	131.97	122.896	70.5554	71.477	67.0538	84.087	63.6025	80.2245	67.5065	78.2987	79.7307	70.1058	1	1	1	1	1	1	1	
166	128.196	132.411	125.219	120.712	140.544	131.969	122.895	70.5544	71.4766	67.0524	84.0866	63.6019	80.2243	67.5059	78.2983	79.7303	70.1055	1	1	1	1	1	1	1	
167	128.196	132.41	125.218	120.711	140.543	131.969	122.894	70.5534	71.4763	67.051	84.0861	63.6013	80.2241	67.5054	78.2979	79.7298	70.1052	1	1	1	1	1	1	1	
168	128.195	132.409	125.217	120.71	140.542	131.968	122.893	70.5523	71.4759	67.0496	84.0857	63.6007	80.2238	67.5048	78.2974	79.7294	70.1048	1	1	1	1	1	1	1	
169	128.194	132.409	125.216	120.709	140.54	131.967	122.892	70.5512	71.4756	67.0482	84.0852	63.6001	80.2236	67.5042	78.297	79.7289	70.1045	1	1	1	1	1	1	1	
170	128.193	132.408	125.216	120.708	140.539	131.966	122.891	70.5502	71.4752	67.0468	84.0848	63.5995	80.2234	67.5035	78.2966	79.7285	70.1041	1	1	1	1	1	1	1	
171	128.193	132.407	125.215	120.708	140.538	131.966	122.89	70.5491	71.4749	67.0453	84.0844	63.5988	80.2232	67.5029	78.2961	79.728	70.1038	1	1	1	1	1	1	1	
172	128.192	132.406	125.214	120.707	140.537	131.965	122.889	70.548	71.4745	67.0438	84.0839	63.5982	80.2229	67.5023	78.2957	79.7276	70.1034	1	1	1	1	1	1	1	
173	128.191	132.405	125.213	120.706	140.536	131.964	122.888	70.5469	71.4741	67.0423	84.0834	63.5975	80.2227	67.5017	78.2952	79.7271	70.1031	1	1	1	1	1	1	1	
174	128.19	132.404	125.212	120.705	140.534	131.964	122.888	70.5457	71.4738	67.0408	84.083	63.5969	80.2225	67.501	78.2948	79.7266	70.1027	1	1	1	1	1	1	1	
175	128.19	132.404	125.211	120.704	140.533	131.963	122.887	70.5446	71.4734	67.0393	84.0825	63.5962	80.2222	67.5004	78.2943	79.7262	70.1023	1	1	1	1	1	1	1	
176	128.189	132.403	125.211	120.703	140.532	131.962	122.886	70.5435	71.473	67.0378	84.082	63.5955	80.222	67.4997	78.2939	79.7257	70.102	1	1	1	1	1	1	1	
177	128.188	132.402	125.21	120.703	140.53	131.961	122.885	70.5423	71.4726	67.0363	84.0816	63.5949	80.2218	67.4991	78.2934	79.7252	70.1016	1	1	1	1	1	1	1	
178	128.187	132.401	125.209	120.702	140.529	131.961	122.884	70.5412	71.4723	67.0347	84.0811	63.5942	80.2215	67.4984	78.2929	79.7247	70.1012	1	1	1	1	1	1	1	
179	128.186	132.4	125.208	120.701	140.528	131.96	122.883	70.54	71.4719	67.0331	84.0806	63.5935	80.2213	67.4978	78.2925	79.7242	70.1008	1	1	1	1	1	1	1	
180	128.185	132.399	125.207	120.7	140.526	131.959	122.882	70.5388	71.4715	67.0315	84.0801	63.5928	80.221	67.4971	78.292	79.7237	70.1004	1	1	1	1	1	1	1	
181	128.185	132.398	125.206	120.699	140.525	131.958	122.881	70.5376	71.4711	67.0299	84.0796	63.5921	80.2208	67.4964	78.2915	79.7232	70.1001	1	1	1	1	1	1	1	
182	128.184	132.398	125.205	120.698	140.524	131.957	122.88	70.5364	71.4707	67.0283	84.0791	63.5914	80.2205	67.4957	78.291	79.7227	70.0997	1	1	1	1	1	1	1	
183	128.183	132.397	125.205	120.697	140.522	131.957	122.879	70.5351	71.4703	67.0266	84.0786	63.5906	80.2203	67.495	78.2905	79.7222	70.0993	1	1	1	1	1	1	1	
184	128.182	132.396	125.204	120.696	140.521	131.956	122.878	70.5339	71.4699	67.025	84.0781	63.5899	80.22	67.4943	78.29	79.7217	70.0989	1	1	1	1	1	1	1	
185	128.181	132.395	125.203	120.695	140.519	131.955	122.877	70.5327	71.4695	67.0233	84.0776	63.5892	80.2198	67.4936	78.2895	79.7211	70.0985	1	1	1	1	1	1	1	
186	128.18	132.394	125.202	120.694	140.518	131.954	122.876	70.5314	71.469	67.0216	84.077	63.5884	80.2195	67.4929	78.289	79.7206	70.0981	1	1	1	1	1	1	1	
187	128.179	132.393	125.201	120.693	140.517	131.953	122.875	70.5301	71.4686	67.0199	84.0765	63.5877	80.2192	67.4922	78.2885	79.7201	70.0976	1	1	1	1	1	1	1	
188	128.179	132.392	125.2	120.692	140.515	131.953	122.874	70.5288	71.4682	67.0182	84.076	63.5869	80.219	67.4914	78.288	79.7195	70.0972	1	1	1	1	1	1	1	
189	128.178	132.391	125.199	120.691	140.514	131.952	122.873	70.5275	71.4678	67.0164	84.0754	63.5862	80.2187	67.4907	78.2874	79.719	70.0968	1	1	1	1	1	1	1	
190	128.177	132.39	125.198	120.69	140.512	131.951	122.871	70.5262	71.4673	67.0147	84.0749	63.5854	80.2184	67.4899	78.2869	79.7184	70.0964	1	1	1	1	1	1	1	
191	128.176	132.389	125.197	120.689	140.511	131.95	122.87	70.5249	71.4669	67.0129	84.0743	63.5846	80.2181	67.4892	78.2864	79.7179	70.0959	1	1	1	1	1	1	1	
192	128.175	132.388	125.196	120.688	140.509	131.949	122.869	70.5235	71.4664	67.0111	84.0738	63.5838	80.2179	67.4884	78.2858	79.7173	70.0955	1	1	1	1	1	1	1	
193	128.174	132.387	125.195	120.687	140.508	131.948	122.868	70.5222	71.466	67.0092	84.0732	63.583	80.2176	67.4877	78.2853	79.7168	70.0951	1	1	1	1	1	1	1	
194	128.173	132.386	125.194	120.686	140.506	131.947	122.867	70.5208	71.4655	67.0074	84.0726	63.5822	80.2173	67.4869	78.2847	79.7162	70.0946	1	1	1	1	1	1	1	
195	128.172	132.385	125.193	120.685	140.505	131.946	122.866	70.5194	71.4651	67.0055	84.0721	63.5814	80.217	67.4861	78.2842	79.7156	70.0942	1	1	1	1	1	1	1	
196	128.171	132.384	125.192	120.684	140.503	131.946	122.865	70.518	71.4646	67.0037	84.0715	63.5806	80.2167	67.4853	78.2836	79.715	70.0937	1	1	1	1	1	1	1	
197	128.17	132.383	125.191	120.683	140.501	131.945	122.864	70.5166	71.4642	67.0018	84.0709	63.5798	80.2164	67.4845	78.2831	79.7144	70.0933	1	1	1	1	1	1	1	
198	128.169	132.382	125.19	120.682	140.5	131.944	122.862	70.5152	71.4637	66.9999	84.0703	63.5789	80.2161	67.4837	78.2825	79.7138	70.0928	1	1	1	1	1	1	1	
199	128.168	132.381	125.189	120.681	140.498	131.943	122.861	70.5137	71.4632	66.9979	84.0697	63.5781	80.2158	67.4829	78.2819	79.7132	70.0923	1	1	1	1	1	1	1	
200	128.167	132.38	125.188	120.68	140.496	131.942	122.86	70.5123	71.4627	66.996	84.0691	63.5772	80.2155	67.482	78.2813	79.7126	70.0919	1	1	1	1	1	1	1	
201	128.166	132.379	125.187	120.679	140.495	131.941	122.859	70.5108	71.4623	66.994	84.0685	63.5763	80.2152	67.4812	78.2807	79.712	70.0914	1	1	1	1	1	1	1	
202	128.165	132.377	125.185	120.678	140.493	131.94	122.858	70.5093	71.4618	66.992	84.0679	63.5755	80.2149	67.4804	78.2801	79.7114	70.0909	1	1	1	1	1	1	1	
203	128.164	132.376	125.184	120.677	140.491	131.939	122.856	70.5078	71.4613	66.99	84.0673	63.5746	80.2146	67.4795	78.2795	79.7107	70.0904	1	1	1	1	1	1	1	
204	128.163	132.375	125.183	120.675	140.49	131.938	122.855	70.5063	71.4608	66.9879	84.0666	63.5737	80.2143	67.4787	78.2789	79.7101	70.0899	1	1	1	1	1	1	1	
205	128.162	132.374	125.182	120.674	140.488	131.937	122.854	70.5048	71.4603	66.9859	84.066	63.5728	80.214	67.4778	78.2783	79.7095	70.0894	1	1	1	1	1	1	1	
206	128.161	132.373	125.181	120.673	140.486	131.936	122.853	70.5032	71.4598	66.9838	84.0654	63.5719	80.2136	67.4769	78.2777	79.7088	70.0889	1	1	1	1	1	1	1	
207	128.16	132.372	125.18	120.672	140.484	131.935	122.851	70.5017	71.4592	66.9817	84.0647	63.571	80.2133	67.476	78.277	79.7082	70.0884	1	1	1	1	1	1	1	
208	128.158	132.371	125.179	120.671	140.483	131.934	122.85	70.5001	71.4587	66.9796	84.0641	63.57	80.213	67.4751	78.2764	79.7075	70.0879	1	1	1	1	1	1	1	
209	128.157	132.369	125.178	120.67	140.481	131.933	122.849	70.4985	71.4582	66.9774	84.0634	63.5691	80.2127	67.4742	78.2758	79.7068	70.0874	1	1	1	1	1	1	1	
210	128.156	132.368	125.176	120.668	140.479	131.932	122.847	70.4969	71.4577	66.9752	84.0627	63.5681	80.2123	67.4733	78.2751	79.7062	70.0869	1	1	1	1	1	1	1	
211	128.155	132.367	125.175	120.667	140.477	131.931	122.846	70.4952	71.4571	66.9731	84.0621	63.5672	80.212	67.4724	78.2745	79.7055	70.0863	1	1	1	1	1	1	1	
212	128.154	132.366	125.174	120.666	140.475	131.93	122.845	70.4936	71.4566	66.9708	84.0614	63.5662	80.2116	67.4715	78.2738	79.7048	70.0858	1	1	1	1	1	1	1	
213	128.153	132.365	125.173	120.665	140.473	131.929	122.843	70.4919	71.456	66.9686	84.0607	63.5652	80.2113	67.4705	78.2731	79.7041	70.0852	1	1	1	1	1	1	1	
214	128.152	132.363	125.171	120.663	140.472	131.928	122.842	70.4902	71.4555	66.9663	84.06	63.5642	80.211	67.4696	78.2724	79.7034	70.0847	1	1	1	1	1	1	1	
215	128.15	132.362	125.17	120.662	140.47	131.926	122.84	70.4885	71.4549	66.9641	84.0593	63.5632	80.2106	67.4686	78.2718	79.7027	70.0841	1	1	1	1	1	1	1	
216	128.149	132.361	125.169	120.661	140.468	131.925	122.839	70.4868	71.4544	66.9618	84.0586	63.5622	80.2102	67.4676	78.2711	79.702	70.0836	1	1	1	1	1	1	1	
217	128.148	132.36	125.168	120.659	140.466	131.924	122.838	70.4851	71.4538	66.9594	84.0579	63.5612	80.2099	67.4666	78.2704	79.7012	70.083	1	1	1	1	1	1	1	
218	128.147	132.358	125.166	120.658	140.464	131.923	122.836	70.4833	71.4532	66.9571	84.0571	63.5602	80.2095	67.4656	78.2697	79.7005	70.0825	1	1	1	1	1	1	1	
219	128.145	132.357	125.165	120.657	140.462	131.922	122.835	70.4816	71.4526	66.9547	84.0564	63.5591	80.2092	67.4646	78.269	79.6998	70.0819	1	1	1	1	1	1	1	
220	128.144	132.356	125.164	120.655	140.46	131.921	122.833	70.4798	71.4521	66.9523	84.0557	63.5581	80.2088	67.4636	78.2682	79.699	70.0813	1	1	1	1	1	1	1	
221	128.143	132.354	125.162	120.654	140.458	131.92	122.832	70.478	71.4515	66.9499	84.0549	63.557	80.2084	67.4626	78.2675	79.6982	70.0807	1	1	1	1	1	1	1	
222	128.142	132.353	125.161	120.653	140.456	131.918	122.83	70.4762	71.4509	66.9474	84.0542	63.556	80.208	67.4616	78.2668	79.6975	70.0801	1	1	1	1	1	1	1	
223	128.14	132.352	125.16	120.651	140.454	131.917	122.829	70.4743	71.4503	66.9449	84.0534	63.5549	80.2077	67.4605	78.266	79.6967	70.0795	1	1	1	1	1	1	1	
224	128.139	132.35	125.158	120.65	140.451	131.916	122.827	70.4725	71.4497	66.9424	84.0526	63.5538	80.2073	67.4595	78.2653	79.6959	70.0789	1	1	1	1	1	1	1	
225	128.138	132.349	125.157	120.649	140.449	131.915	122.826	70.4706	71.449	66.9399	84.0519	63.5527	80.2069	67.4584	78.2645	79.6951	70.0783	1	1	1	1	1	1	1	
226	128.136	132.347	125.156	120.647	140.447	131.914	122.824	70.4687	71.4484	66.9373	84.0511	63.5515	80.2065	67.4573	78.2638	79.6944	70.0777	1	1	1	1	1	1	1	
227	128.135	132.346	125.154	120.646	140.445	131.912	122.822	70.4668	71.4478	66.9347	84.0503	63.5504	80.2061	67.4563	78.263	79.6935	70.0771	1	1	1	1	1	1	1	
228	128.134	132.344	125.153	120.644	140.443	131.911	122.821	70.4648	71.4471	66.9321	84.0495	63.5493	80.2057	67.4552	78.2622	79.6927	70.0764	1	1	1	1	1	1	1	
229	128.132	132.343	125.151	120.643	140.441	131.91	122.819	70.4629	71.4465	66.9295	84.0487	63.5481	80.2053	67.4541	78.2614	79.6919	70.0758	1	1	1	1	1	1	1	
230	128.131	132.342	125.15	120.641	140.438	131.908	122.818	70.4609	71.4459	66.9268	84.0478	63.5469	80.2049	67.4529	78.2606	79.6911	70.0752	1	1	1	1	1	1	1	
231	128.13	132.34	125.148	120.64	140.436	131.907	122.816	70.4589	71.4452	66.9241	84.047	63.5458	80.2045	67.4518	78.2598	79.6902	70.0745	1	1	1	1	1	1	1	
232	128.128	132.339	125.147	120.638	140.434	131.906	122.814	70.4569	71.4445	66.9214	84.0462	63.5446	80.204	67.4507	78.259	79.6894	70.0738	1	1	1	1	1	1	1	
233	128.127	132.337	125.145	120.637	140.431	131.905	122.813	70.4548	71.4439	66.9187	84.0453	63.5434	80.2036	67.4495	78.2582	79.6885	70.0732	1	1	1	1	1	1	1	
234	128.125	132.336	125.144	120.635	140.429	131.903	122.811	70.4528	71.4432	66.9159	84.0445	63.5422	80.2032	67.4483	78.2574	79.6877	70.0725	1	1	1	1	1	1	1	
235	128.124	132.334	125.142	120.634	140.427	131.902	122.809	70.4507	71.4425	66.9131	84.0436	63.5409	80.2028	67.4472	78.2566	79.6868	70.0718	1	1	1	1	1	1	1	
236	128.122	132.332	125.141	120.632	140.424	131.9	122.808	70.4486	71.4418	66.9102	84.0428	63.5397	80.2023	67.446	78.2557	79.6859	70.0711	1	1	1	1	1	1	1	
237	128.121	132.331	125.139	120.63	140.422	131.899	122.806	70.4465	71.4411	66.9074	84.0419	63.5384	80.2019	67.4448	78.2549	79.685	70.0705	1	1	1	1	1	1	1	
238	128.119	132.329	125.138	120.629	140.42	131.898	122.804	70.4443	71.4404	66.9045	84.041	63.5372	80.2014	67.4436	78.254	79.6841	70.0698	1	1	1	1	1	1	1	
239	128.118	132.328	125.136	120.627	140.417	131.896	122.802	70.4421	71.4397	66.9016	84.0401	63.5359	80.201	67.4423	78.2531	79.6832	70.069	1	1	1	1	1	1	1	
240	128.116	132.326	125.134	120.626	140.415	131.895	122.8	70.4399	71.439	66.8986	84.0392	63.5346	80.2005	67.4411	78.2522	79.6823	70.0683	1	1	1	1	1	1	1	
241	128.115	132.324	125.133	120.624	140.412	131.893	122.799	70.4377	71.4383	66.8956	84.0383	63.5333	80.2001	67.4398	78.2514	79.6814	70.0676	1	1	1	1	1	1	1	
242	128.113	132.323	125.131	120.622	140.41	131.892	122.797	70.4355	71.4375	66.8926	84.0373	63.532	80.1996	67.4386	78.2505	79.6805	70.0669	1	1	1	1	1	1	1	
243	128.112	132.321	125.129	120.62	140.407	131.89	122.795	70.4332	71.4368	66.8895	84.0364	63.5306	80.1991	67.4373	78.2496	79.6795	70.0661	1	1	1	1	1	1	1	
244	128.11	132.319	125.128	120.619	140.404	131.889	122.793	70.431	71.436	66.8865	84.0355	63.5293	80.1987	67.436	78.2486	79.6786	70.0654	1	1	1	1	1	1	1	
245	128.108	132.318	125.126	120.617	140.402	131.887	122.791	70.4287	71.4353	66.8833	84.0345	63.5279	80.1982	67.4347	78.2477	79.6776	70.0646	1	1	1	1	1	1	1	
246	128.107	132.316	125.124	120.615	140.399	131.886	122.789	70.4263	71.4345	66.8802	84.0336	63.5265	80.1977	67.4334	78.2468	79.6766	70.0639	1	1	1	1	1	1	1	
247	128.105	132.314	125.123	120.613	140.396	131.884	122.787	70.424	71.4338	66.877	84.0326	63.5251	80.1972	67.432	78.2458	79.6756	70.0631	1	1	1	1	1	1	1	
248	128.103	132.312	125.121	120.612	140.394	131.883	122.785	70.4216	71.433	66.8738	84.0316	63.5237	80.1967	67.4307	78.2449	79.6746	70.0623	1	1	1	1	1	1	1	
249	128.102	132.311	125.119	120.61	140.391	131.881	122.783	70.4192	71.4322	66.8705	84.0306	63.5223	80.1962	67.4293	78.2439	79.6736	70.0616	1	1	1	1	1	1	1	
250	128.1	132.309	125.117	120.608	140.388	131.88	122.781	70.4168	71.4314	66.8673	84.0296	63.5209	80.1957	67.428	78.2429	79.6726	70.0608	1	1	1	1	1	1	1	
251	128.098	132.307	125.115	120.606	140.385	131.878	122.779	70.4143	71.4306	66.864	84.0286	63.5194	80.1952	67.4266	78.242	79.6716	70.06	1	1	1	1	1	1	1	
252	128.097	132.305	125.114	120.604	140.383	131.877	122.777	70.4118	71.4298	66.8606	84.0276	63.518	80.1947	67.4252	78.241	79.6705	70.0591	1	1	1	1	1	1	1	
253	128.095	132.303	125.112	120.602	140.38	131.875	122.775	70.4093	71.429	66.8572	84.0265	63.5165	80.1942	67.4238	78.24	79.6695	70.0583	1	1	1	1	1	1	1	
254	128.093	132.301	125.11	120.601	140.377	131.873	122.773	70.4068	71.4281	66.8538	84.0255	63.515	80.1937	67.4223	78.239	79.6684	70.0575	1	1	1	1	1	1	1	
255	128.091	132.3	125.108	120.599	140.374	131.872	122.771	70.4042	71.4273	66.8503	84.0244	63.5135	80.1931	67.4209	78.2379	79.6674	70.0567	1	1	1	1	1	1	1	
256	128.09	132.298	125.106	120.597	140.371	131.87	122.769	70.4017	71.4265	66.8468	84.0234	63.5119	80.1926	67.4194	78.2369	79.6663	70.0558	1	1	1	1	1	1	1	
257	128.088	132.296	125.104	120.595	140.368	131.868	122.767	70.3991	71.4256	66.8433	84.0223	63.5104	80.1921	67.418	78.2358	79.6652	70.055	1	1	1	1	1	1	1	
258	128.086	132.294	125.102	120.593	140.365	131.867	122.764	70.3964	71.4247	66.8397	84.0212	63.5088	80.1915	67.4165	78.2348	79.6641	70.0541	1	1	1	1	1	1	1	
259	128.084	132.292	125.1	120.591	140.362	131.865	122.762	70.3938	71.4239	66.8361	84.0201	63.5073	80.191	67.415	78.2337	79.663	70.0532	1	1	1	1	1	1	1	
260	128.082	132.29	125.098	120.589	140.359	131.863	122.76	70.3911	71.423	66.8325	84.019	63.5057	80.1904	67.4135	78.2327	79.6618	70.0524	1	1	1	1	1	1	1	
261	128.08	132.288	125.096	120.587	140.356	131.861	122.758	70.3884	71.4221	66.8288	84.0179	63.5041	80.1898	67.4119	78.2316	79.6607	70.0515	1	1	1	1	1	1	1	
262	128.078	132.286	125.094	120.585	140.353	131.86	122.756	70.3856	71.4212	66.8251	84.0167	63.5024	80.1893	67.4104	78.2305	79.6596	70.0506	1	1	1	1	1	1	1	
263	128.076	132.284	125.092	120.582	140.35	131.858	122.753	70.3828	71.4203	66.8213	84.0156	63.5008	80.1887	67.4088	78.2294	79.6584	70.0497	1	1	1	1	1	1	1	
264	128.074	132.282	125.09	120.58	140.347	131.856	122.751	70.38	71.4194	66.8175	84.0144	63.4991	80.1881	67.4072	78.2282	79.6572	70.0487	1	1	1	1	1	1	1	
265	128.072	132.279	125.088	120.578	140.343	131.854	122.749	70.3772	71.4185	66.8137	84.0133	63.4974	80.1875	67.4056	78.2271	79.656	70.0478	1	1	1	1	1	1	1	
266	128.07	132.277	125.086	120.576	140.34	131.852	122.746	70.3743	71.4175	66.8098	84.0121	63.4958	80.1869	67.404	78.226	79.6548	70.0469	1	1	1	1	1	1	1	
267	128.068	132.275	125.084	120.574	140.337	131.85	122.744	70.3715	71.4166	66.8059	84.0109	63.494	80.1863	67.4024	78.2248	79.6536	70.0459	1	1	1	1	1	1	1	
268	128.066	132.273	125.082	120.572	140.333	131.848	122.741	70.3685	71.4156	66.8019	84.0097	63.4923	80.1857	67.4007	78.2236	79.6524	70.045	1	1	1	1	1	1	1	
269	128.064	132.271	125.08	120.569	140.33	131.846	122.739	70.3656	71.4147	66.7979	84.0085	63.4906	80.1851	67.3991	78.2224	79.6512	70.044	1	1	1	1	1	1	1	
270	128.062	132.269	125.077	120.567	140.327	131.845	122.737	70.3626	71.4137	66.7939	84.0072	63.4888	80.1845	67.3974	78.2213	79.6499	70.043	1	1	1	1	1	1	1	
271	128.06	132.266	125.075	120.565	140.323	131.843	122.734	70.3596	71.4127	66.7898	84.006	63.487	80.1839	67.3957	78.2201	79.6487	70.042	1	1	1	1	1	1	1	
272	128.058	132.264	125.073	120.563	140.32	131.841	122.732	70.3565	71.4117	66.7857	84.0047	63.4852	80.1833	67.394	78.2188	79.6474	70.041	1	1	1	1	1	1	1	
273	128.056	132.262	125.071	120.56	140.316	131.839	122.729	70.3535	71.4107	66.7815	84.0035	63.4834	80.1826	67.3922	78.2176	79.6461	70.04	1	1	1	1	1	1	1	
274	128.054	132.26	125.068	120.558	140.313	131.837	122.726	70.3504	71.4097	66.7773	84.0022	63.4815	80.182	67.3905	78.2164	79.6448	70.039	1	1	1	1	1	1	1	
275	128.051	132.257	125.066	120.556	140.309	131.835	122.724	70.3472	71.4087	66.773	84.0009	63.4797	80.1813	67.3887	78.2151	79.6435	70.038	1	1	1	1	1	1	1	
276	128.049	132.255	125.064	120.553	140.306	131.832	122.721	70.3441	71.4077	66.7687	83.9996	63.4778	80.1807	67.3869	78.2138	79.6422	70.0369	1	1	1	1	1	1	1	
277	128.047	132.252	125.061	120.551	140.302	131.83	122.719	70.3409	71.4066	66.7644	83.9983	63.4759	80.18	67.3851	78.2126	79.6408	70.0359	1	1	1	1	1	1	1	
278	128.045	132.25	125.059	120.548	140.298	131.828	122.716	70.3376	71.4056	66.76	83.9969	63.4739	80.1793	67.3833	78.2113	79.6395	70.0348	1	1	1	1	1	1	1	
279	128.042	132.248	125.056	120.546	140.295	131.826	122.713	70.3344	71.4045	66.7555	83.9956	63.472	80.1787	67.3814	78.21	79.6381	70.0337	1	1	1	1	1	1	1	
280	128.04	132.245	125.054	120.543	140.291	131.824	122.711	70.3311	71.4034	66.751	83.9942	63.47	80.178	67.3796	78.2086	79.6367	70.0327	1	1	1	1	1	1	1	
281	128.038	132.243	125.052	120.541	140.287	131.822	122.708	70.3277	71.4023	66.7465	83.9928	63.468	80.1773	67.3777	78.2073	79.6353	70.0316	1	1	1	1	1	1	1	
282	128.035	132.24	125.049	120.538	140.283	131.82	122.705	70.3243	71.4012	66.7419	83.9915	63.466	80.1766	67.3758	78.206	79.6339	70.0304	1	1	1	1	1	1	1	
283	128.033	132.238	125.046	120.536	140.279	131.817	122.702	70.3209	71.4001	66.7373	83.9901	63.464	80.1759	67.3739	78.2046	79.6325	70.0293	1	1	1	1	1	1	1	
284	128.031	132.235	125.044	120.533	140.275	131.815	122.699	70.3175	71.399	66.7326	83.9886	63.462	80.1752	67.3719	78.2032	79.631	70.0282	1	1	1	1	1	1	1	
285	128.028	132.233	125.041	120.531	140.271	131.813	122.696	70.314	71.3979	66.7278	83.9872	63.4599	80.1745	67.37	78.2018	79.6296	70.027	1	1	1	1	1	1	1	
286	128.026	132.23	125.039	120.528	140.267	131.811	122.694	70.3105	71.3967	66.723	83.9857	63.4578	80.1737	67.368	78.2004	79.6281	70.0259	1	1	1	1	1	1	1	
287	128.023	132.227	125.036	120.525	140.263	131.808	122.691	70.3069	71.3956	66.7182	83.9843	63.4557	80.173	67.366	78.199	79.6266	70.0247	1	1	1	1	1	1	1	
288	128.021	132.225	125.033	120.523	140.259	131.806	122.688	70.3034	71.3944	66.7133	83.9828	63.4535	80.1723	67.364	78.1976	79.6251	70.0235	1	1	1	1	1	1	1	
289	128.018	132.222	125.031	120.52	140.255	131.804	122.685	70.2997	71.3932	66.7084	83.9813	63.4514	80.1715	67.3619	78.1961	79.6236	70.0223	1	1	1	1	1	1	1	
290	128.016	132.219	125.028	120.517	140.251	131.801	122.682	70.2961	71.392	66.7034	83.9798	63.4492	80.1707	67.3599	78.1947	79.6221	70.0211	1	1	1	1	1	1	1	
291	128.013	132.216	125.025	120.514	140.247	131.799	122.679	70.2924	71.3908	66.6983	83.9783	63.447	80.17	67.3578	78.1932	79.6205	70.0199	1	1	1	1	1	1	1	
292	128.01	132.214	125.023	120.511	140.243	131.796	122.675	70.2886	71.3896	66.6932	83.9767	63.4448	80.1692	67.3557	78.1917	79.6189	70.0187	1	1	1	1	1	1	1	
293	128.008	132.211	125.02	120.509	140.238	131.794	122.672	70.2849	71.3884	66.6881	83.9752	63.4425	80.1684	67.3535	78.1902	79.6174	70.0174	1	1	1	1	1	1	1	
294	128.005	132.208	125.017	120.506	140.234	131.791	122.669	70.281	71.3871	66.6829	83.9736	63.4402	80.1676	67.3514	78.1887	79.6158	70.0162	1	1	1	1	1	1	1	
295	128.002	132.205	125.014	120.503	140.229	131.789	122.666	70.2772	71.3859	66.6776	83.972	63.4379	80.1668	67.3492	78.1871	79.6142	70.0149	1	1	1	1	1	1	1	
296	128	132.202	125.011	120.5	140.225	131.786	122.663	70.2733	71.3846	66.6723	83.9704	63.4356	80.166	67.347	78.1856	79.6125	70.0136	1	1	1	1	1	1	1	
297	127.997	132.199	125.008	120.497	140.22	131.784	122.659	70.2693	71.3834	66.6669	83.9688	63.4332	80.1652	67.3448	78.184	79.6109	70.0123	1	1	1	1	1	1	1	
